,title,text,label
59711,Burundi loses bid to stop U.N. atrocities investigation,"GENEVA (Reuters) - The U.N. Human Rights Council voted on Friday to extend its investigation into suspected crimes against humanity in Burundi, dealing a blow to an attempt by a group of African countries to dial down the level of scrutiny.  Burundi had hoped that by promising to cooperate fully with the U.N. human rights office and inviting three experts to the country, the Council would drop its Commission of Inquiry. It appeared to have succeeded on Thursday when the Council agreed to send the three experts, backing a resolution that also welcomed Burundi s decision  to restore full cooperation  with the High Commissioner for Human Rights.  Burundi s ambassador, Renovat Tabu, told the Council that after that decision, there was no longer any need to continue the Commission of Inquiry, as demanded by the European Union.  There is a clear will of the EU to instrumentalize the Council to politicize human rights,  he said. But the EU, with strong backing from the United States, pressed the case for the Commission of Inquiry.   Just days ago, when Burundi finally agreed to engage members of this council in discussions for the first time, the Burundian ambassador portrayed a rosy picture of his country, with the clear goal of ending the Commission of Inquiry, which he repeated again today,  U.S. diplomat Jason Mack said.   Don t be confused by Burundi s last-minute engagement, which is solely to put an end to ongoing investigations,  he said.  The commission has said there are reasonable grounds to believe crimes against humanity have been committed since April 2015 when President Pierre Nkurunziza said he would seek a third term in office. The opposition has said he acted unconstitutionally by doing so.  Burundian officials at the highest level  should be held accountable for crimes against humanity and a list of suspects has been drawn up, the commission said earlier this month. In a statement following the vote, the commission said it   would like to believe that the Burundian authorities will now respond to a renewed request for dialogue . Among the 22 countries voting to maintain maximum scrutiny were Botswana and Burundi s neighbor Rwanda, alongside European countries and the United States. Other African nations were among the 11  no  votes and 14 abstentions. ",0
26097,"Four killed, 11 injured as train collides with army truck in Finland","HELSINKI (Reuters) - Four people were killed and several injured when a train crashed into an army truck during a military exercise in southern Finland on Thursday, police and the armed forces said. The accident occurred at an unguarded railway crossing near the city of Raasepori, 90 km (56 miles) west of the capital Helsinki, when two military vehicles were crossing the tracks on their way to a training site. The train and one of the vehicles collided, killing three soldiers aboard the truck and a passenger on the train, officials said. Road conditions were bad in the morning due to rain and snowfall. Inspector Ilkka Kantola told Helsingin Sanomat newspaper that the train had hit the truck at a speed of around 100 kilometres per hour. According to Kantola, the train driver had seen the truck but thought that it would stop as it was driving very slowly.  The train put on the break but the speed did not necessarily slow down at all ahead of the collision,  Kantola was quoted as saying. The soldier who had driven the truck will face charges for endangering traffic safety and manslaughter, he added. Four people were taken to Helsinki with severe injuries and seven others were treated at a local hospital for minor injuries. All patients were said to be in stable condition. Finnish Prime Minister Juha Sipila and President Sauli Niinisto both offered their condolences to the victims and their families.  The young conscripts were there for their country. That their journey ends in many deaths and in serious injuries is a true tragedy,  President Niinisto said in a statement. Military service is obligatory for men in Finland. ",0
20623,House tax chief says Obamacare taxes not part of tax reform,"WASHINGTON (Reuters) - The Republican-controlled U.S. House of Representatives will not seek to repeal Obamacare taxes as a part of expected tax reform legislation, the top House Republican on tax policy said on Monday. “We never envisioned bringing Obamacare taxes into that (reform) effort and I still don’t,” House Ways and Means Committee Chairman Kevin Brady told reporters.  Obamacare taxes “go away when we repeal and replace. And so regrettably, they stay in place,” Brady said.  ",0
8753,"University of Wisconsin Anti-Capitalism Professor Earns $170,000 Annually - Breitbart","Recently published information reveals that Erik Olin Wright, a professor who teaches a course bashing capitalism at the University of Wisconsin, earns an annual salary of $170, 000. [A syllabus for Professor Wright’s class, entitled “Class, State, and Ideology: An Introduction to Social Science in the Marxist Tradition,” was published only by the free   MacIver Institute.  The syllabus claims that the course covers the Marxist tradition and its “radical critics of capitalism as an economic system and social order. ” Wright argues that a study of the Marxist tradition gives students the tools to understand the “radical egalitarian project of social change. ” Wright, a tenured professor at the University of Wisconsin’s Sociology Department, makes $116, 111 more than the average household income in Wisconsin. His $170, 000 annually salary also places him in the top two percent of all Americans. Wright has written extensively on “radical democratic egalitarianism,” and believes that the inequities by a capitalist economic and social order “perpetuates eliminable forms of human suffering. ” It is unclear if Wright believes his membership in the top two percent of American income earners makes him a willing participant in the nation’s capitalistic economic order that causes “human suffering. ” Tom Ciccotta is a libertarian who writes about economics and higher education for Breitbart News. You can follow him on Twitter @tciccotta or email him at tciccotta@breitbart. com",0
14502, WATCH: This 103-Year-Old Woman Vows To Live Long Enough To Vote Against Trump,"Ruline Steininger wants to participate in an historic election that could result in the first female President of the United States, and she isn t going to vote for  national disaster  Donald Trump.Steininger is 103 years old, and was only seven years old in 1920 when women won the right to vote with the passage and ratification of the 19th Amendment.Throughout her life and the lives of every woman in America since the founding of our country there has never been a woman president and Hillary Clinton is now poised to break that unfortunate streak since becoming the first woman to become the presidential nominee of a major political party.During an interview with CNN s Christiane Amanpour, the Iowa native expressed her delight that she has the chance to finally cast her vote for a woman in the upcoming presidential election in November, especially if it means blocking Donald Trump from stepping foot in the White House next year. She s our only hope,  Steininger said of Clinton.  We certainly don t want Trump for a president. Hillary is the best qualified candidate we have had in a long long time. I never thought we d see a woman president of the United States, but this is the year. Back in December, Steininger sent her family a Christmas card vowing that she will do whatever it takes to stay alive long enough to cast her vote in this crucial election. The chances are high that my vote will be absent,  she wrote.  After giving this problem much serious thought and consideration, I ve come to the decision that I must live to do my part November 2016. I can die later. Voting to put a woman in the White House is not the only reason she decided to cheat death for another year. She s genuinely  shocked  that Donald trump has gotten this far and that people genuinely think he s a qualified candidate to lead the country. I don t know what has gotten into people,  she told Amanpour.  If he s elected president, it s going to be a national disaster which we will likely take years to recover from. The only way to stop Trump is to vote for Hillary. Here s the video via YouTube.And by voting for Hillary, Steininger will be voting for history AND against the end of America as we know it.Featured image via screen capture",1
36894,"In a Big Hole for a Detroit House, but Happy - The New York Times","DETROIT  —   Many residents of   areas entertain the dream, at least occasionally: Give up the rent or mortgage grind, liquidate assets and start over someplace cheaper, perhaps one that could use a few spirited new residents. Amy Haimerl and her husband, Karl Kaebnick, fell hard for Detroit and thought they could make their own dream of financial freedom come true when they moved here in 2013. But this is what happened: They put more than $400, 000 (including all of their retirement savings) into a       home in the city’s West Village neighborhood that was most recently appraised at just $300, 000. They claim, however, to be 100 percent satisfied and genuinely happy. Which raises a question: Are they insane? Ms. Haimerl’s book about their migration and renovation adventure, “Detroit Hustle,” will be out on May 3. It’s a love song sung to a house and a city, but it’s also a money memoir, one marked by ignorance at the outset and a triumph of feelings over financial facts. It does not end in ruin, but it does end in debt. So let’s start with those facts. Ms. Haimerl, who is 40, and Mr. Kaebnick, 44, had about $10, 000 in liquid assets when they decided to move. They settled on a house on a block where only two homes were boarded up. They bought the smaller one, a wreck with no wires or radiators or doors or pipes, for $35, 000, liquidating Ms. Haimerl’s retirement account to close without a mortgage. “There is essentially nothing left inside the walls,” she writes in her book. “What we have is a pile of bricks with character. ” For the renovation, they were counting on the $110, 000 that would be left from Mr. Kaebnick’s accounts. The previous owners had figured it would take $150, 000 or so to make it habitable. What could go wrong? Well, the couple was missing two crucial bits of knowledge, one about the Detroit market and the other about themselves. First, they realized only after they had bought the house that there were no construction loans available. That was because there wasn’t any evidence that after renovation, homes like theirs would be worth more than what it would cost to fix them. So whatever work the couple wanted to do, they would have to pay for it themselves. Then, they could try to get a mortgage after the work was done and take out cash to repay any other debts they incurred along the way. And it turned out that there were a lot of those debts, in part because the couple misjudged the amount of work they would need and want to do. They started by looking at options for doing just $100, 000 of work, but that might have forced them to move in without any water. The only contractor who made them feel comfortable figured it would take $300, 000. He went to work, and they ended up spending $400, 000 total, not including the purchase price. You’ve heard versions of this story before, but the specifics here involved a balcony from a crumbling church that made incredible wainscoting but begged for matching custom woodwork and installation that eventually cost $65, 000. So they borrowed $75, 000 from Ms. Haimerl’s father and $40, 000 from her grandparents and aunt. Mr. Kaebnick’s family chipped in with kitchen appliances in lieu of a wedding or a gift, and the rest came from a $25, 000 Lending Club loan, $50, 000 in USAA personal loans and some credit card debt. The result is by no means extravagant, though it is a lot of space for two people with no designs on having children. The interior trim is bare, and the house still needs paint in many rooms. It’s missing a porch, and the garage out back is crumbling. On paper, Ms. Haimerl is about the last person you would expect to go all in like this. She grew up poor and lost a house to a foreclosure in Denver several years ago, when a previous relationship disintegrated. She has even worked as a personal finance editor. The money scold in me believes she should have known better, but she believes she knows plenty. “As a contractor’s daughter, I grew up with men who want to do it right,” she said. “You don’t skimp on work now because you pay for it later. ” So they shored up the roof and rebuilt the rear of the structure. Then, there is her take on retirement. Her father had $75, 000 to lend to her because he had been forced to liquidate a   business that he built after the family’s earlier lean years. “I never grew up with any idea that there would be retirement,” she said. “You were trying not to go to a payday lender. My dad’s retirement was supposed to be the business. ” Ms. Haimerl is a writer and Mr. Kaebnick is a computer programmer, and perhaps they can work well into their 70s or 80s. In the meantime, their net worth is negative. They did get a mortgage after the work was done, and the appraiser assigned the $300, 000 value to their home, a triumph in their neighborhood at the time. They pulled most of that money out in a mortgage to repay many of their other debts and write a giant check to their contractor, Calvin Garfield. They still owe him about $80, 000, but aspiring Detroit residents should not expect loose terms if they come to town. “I’m confident other contractors would not have made the same call,” Mr. Garfield said. “But I do think everyone we have done business with has become a friend, and in that mix of things, this seemed to be the right thing to do. ” The couple desperately wants to repay him, and because their income is just over $100, 000, they expect to do so sooner rather than later. Ms. Haimerl freelances, and they have an Airbnb side business going using some of that 3, 000 square feet. For just $65 a night, aspiring Detroit residents can soak up plenty of   advice and bear witness to the kind of house that a lot of money and worry can buy. But how best to explain away their lack of retirement savings? Plenty of people who sank their life savings into real estate in less desirable parts of Brooklyn or San Francisco a decade or two ago are probably thrilled. So is that how they think about the money they have put into their Detroit dream? That they bet on a city instead of a bunch of stocks? “We have gotten   about talking that way,” Ms. Haimerl said. “People here say, ‘How dare you treat our city like an investment. ’” Mr. Kaebnick said he understood the sentiment. “So many people who stuck it out here for so long never had anything to show for it,” he said. “To them, we might come across as privileged newcomers who are going to ride it to the bank. ” In fact, they are true believers who love the city enough to go all in and then some. Others have found their own way of demonstrating their commitment to the city, and at least one of them, Drew Philp, is writing his own book about the house he bought for $500 and fixed up without borrowing anything. His BuzzFeed story about the experience describes the two winters he had without much, if any, heat, among many other unsettling experiences. Families without the means for $400, 000 investments or the fortitude to see their breath indoors can buy houses that have electricity and running water for half that amount or less. And a new program called Detroit Home Mortgage aims to make it possible for people to get loans before they start their renovations. In the meantime, Ms. Haimerl and Mr. Kaebnick have not found financial freedom in Detroit, though they insist that they are so much richer for having moved. In a poignant moment early in her book, Ms. Haimerl describes gazing longingly into a window in a newly gentrified Denver neighborhood, before her dream of homeownership there turned into a nightmare. The living room looked like luxury, a place where the residents weren’t constantly hustling to hold things together. Aspiring homeowners in Detroit may well walk down her street someday soon, see her through the window and wonder how she had it so good. Would they be jealous? Should they be? “I thought maybe that once you were inside the window, you didn’t have to hustle,” she said. “But the truth is, we’re all hustling. ”",0
29489,Why Trump's talk of a rigged vote is so dangerous,"The Republican presidential nominee's claim that the election is being rigged against him represents the most outlandish moment yet in a campaign devoted to dismantling political norms.

Trump might not be the first candidate to feel nefarious forces are moving to keep him from the White House -- presidential elections have occasionally been disputed after votes are counted and have often been marred by accusations of dark instruments of fraud, such as the dead casting votes.

But Trump's claim three weeks before Election Day -- as many voters are already going to the polls -- that the race is being being deliberately stacked against him by a fearful political establishment flies in the face of historical precedent. And should he lose, it threatens the legitimacy of those left to govern after the most anarchic election in modern history.

""Remember, we are competing in a rigged election,"" Trump said at a Wisconsin rally Monday night. ""They even want to try and rig the election at the polling booths, where so many cities are corrupt and voter fraud is all too common.""

His accusations alone, experts say, could inflict long-standing damage on the US political system itself by eroding trust in the probity of the electoral process.

Ever since a weary George Washington rode home to Mount Vernon in 1797, American democracy has rested on a cherished principle: the transfer of power from an outgoing president to a successor widely seen as legitimate.

""The most important thing in the system is that the winners win and the losers lose,"" said Mark Braden, former chief counsel of the Republican National Committee. ""Almost as important as that is that the rational people that support the loser believes that the winner won.""

One of Trump's GOP primary rivals, Florida Sen. Marco Rubio, rejected Trump's claims that the election is being ""rigged.""

Trump's accusations come as his campaign slips further behind Democrat Hillary Clinton three weeks from Election Day, prompting him to deal in ever more conspiratorial claims that shield him from culpability in his own fate. And there is every sign that his most loyal supporters accept his warnings that a ""horror show"" is taking place and that the election could be ""stolen.""

History has seen accusations of election-swaying before, from John F. Kennedy's henchmen allegedly cheating Richard Nixon out of the presidency in 1960 to the infamous hanging chads of the Florida recount in 2000. But Trump's repeated claims that the election is already being rigged are the electoral equivalent of the nuclear option.

Essentially, he is saying in advance that the election is illegitimate rather than challenging the results after signs of wrongdoing once the votes are counted.

""History is replete with illegal things going on during elections, but at this point in the 21st Century, to make the grandiose statement like Trump is -- that the election is rigged is bogus -- it is anti-democratic spirit, it is anti-American at its core,"" said CNN historian Douglas Brinkley from Rice University on CNN's ""New Day"" on Monday.

Ohio's Republican Secretary of State Jon Husted told CNN's Carol Costello on Monday that his state makes it easy to vote but hard to cheat.

""I can assure Donald Trump that I am in charge of elections in Ohio, and they're not going to be rigged. I'll make sure of that,"" Husted said.

But Trump has been long been warning that the election could be stacked against him.

He claimed that the Republican primary race could be rigged against him, and used the idea that he and his followers were being persecuted by the political establishment as a device to motivate his political base.

He has returned to the theme of a venomous Washington political establishment rigging the vote on and off for weeks. He claimed in West Palm Beach on Thursday that the media was in lock-step with Clinton's campaign as part of a global conspiracy by fearful elites to make her president.

But his accusations hit a new intensity late last week and over the weekend.

""The election is absolutely being rigged by the dishonest and distorted media pushing Crooked Hillary - but also at many polling places - SAD"" Trump tweeted on Sunday.

""Of course there is large scale voter fraud happening on and before election day. Why do Republican leaders deny what is going on? So naive!"" Trump added on Monday.

Trump has also raised doubts about the integrity of the election in the crucial swing state of Pennsylvania, and has several times urged supporters to show up at polling places to ensure no fraud is perpetrated -- an order that appears to risk voter intimidation.

But Trump ally Rudolph Giuliani, the former mayor of New York City, said on CNN's ""State of the Union"" on Sunday that he would have to be a ""moron"" to assume that there would be no electoral fraud in Democratic-run cities like Philadelphia and Chicago.

Yet there's no actual evidence that Trump's claims about 2016 are true, and the billionaire has certainly not provided any suggesting a massive fraud -- unknown in US history -- is under way.

""We have had corruption in the 19th century ... there have been controversies when elections were contested and decided in Congress, such as in 1824,"" said Princeton University history professor Julian Zelizer, referring to a vote ultimately decided by the House of Representatives. The presidency was awarded to John Quincy Adams after none of the four candidates won a majority of the electoral votes.

""But it is virtually impossible in 2016 to rig an entire election,"" Zelizer said. ""It is decentralized, it's fragmented, and there is very little evidence that this could happen.""

Several recent academic and government studies have also shown infinitesimal levels of electoral fraud, despite claims by Republicans that it is widespread -- an effort liberals say is part of a widespread campaign to restrict poll access that could disproportionately disqualify minority voters who tend to back Democrats.

Meanwhile, pressure is rising on key Republicans to repudiate Trump's claims.

House Speaker Paul Ryan released a statement through a spokeswoman on Saturday saying that he is fully confident ""the states will carry out this election with integrity.""

But neither Ryan, nor Senate Majority Leader Mitch McConnell, have spoken out in person.

For fraud to take place, Republican officials who are in charge of the voting systems in swing states like Ohio, Florida, Iowa and North Carolina would have to turn a blind eye towards conduct designed to keep their own party nominee from the presidency -- or participate in doing so.

Trump's own running mate, Indiana Gov. Mike Pence, appeared to split with his partner on Sunday. ""We will absolutely accept the results of the election,"" he said on NBC's ""Meet the Press.""

On Monday, however, he suggested that irregularities were a real problem and embraced Trump's notion that the media elite are an extension of the Clinton campaign and therefore also part of the hoodwinking.

Given that Trump has branded himself in politics, business and life as the ultimate winner, the prospect of a crushing defeat in November on the grandest stage must be a bitter one. So pre-spinning a possible defeat may represent a face-saving way out.

""He is hedging himself against a loss: If he does lose, he can say that is a fraud,"" said Jessica Lavariega-Monforti, chair of the Department of Politics at Pace University, New York.

He might also think a close election is likely and is laying the groundwork for a legal challenge.

Much now depends on whether Trump pulls off a come-from-behind victory, in which case he will presumably withdraw his accusations of fraud, or claims that a loss is the product of widespread electoral fraud -- charges that could prompt many Americans to view a Clinton presidency as illegitimate.

But should he have second thoughts and choose to fall into line with historical precedent in the dying moments of his campaign, he has plenty of examples to look to.

In 1960, Nixon chose not to challenge the result even though some advisors wanted him to, reasoning that he could damage his own political future and that the fate of the nation was on the line.

""I want Senator Kennedy to know ... and I want all of you to know, that certainly if this trend does continue, and he does become our next president, that he will have my wholehearted support,"" Nixon told supporters on election night.

In 2000, after the Supreme Court closed off his last hope of claiming Florida and a majority of Electoral College votes after a bitter, weeks-long fight, Vice President Al Gore conceded to George W. Bush with grace.

""Almost a century and a half ago, Sen. Stephen Douglas told Abraham Lincoln, who had just defeated him for the presidency, 'Partisan feeling must yield to patriotism. I'm with you, Mr. President, and God bless you.' "" Gore said.

""Well, in that same spirit, I say to President-elect Bush that what remains of partisan rancor must now be put aside, and may God bless his stewardship of this country,"" Gore said.

The question now, after a deeply rancorous election that has cleaved partisan divides ever deeper, is whether either Trump or Clinton could summon those words about each other three weeks from Tuesday.",0
20579,Camera shows Vietnamese suspect's 'aggressive' attack on Kim Jong Nam: police,"KUALA LUMPUR (Reuters) - A Vietnamese woman accused of killing the half-brother of North Korea s leader was captured on camera making an  aggressive  attack on him, two days after a similar act on another person, a police investigator told a Malaysian court on Tuesday. Doan Thi Huong, 28, is charged along with Siti Aisyah, an Indonesian woman, with killing Kim Jong Nam by smearing his face with VX, a chemical poison banned by the United Nations, at Kuala Lumpur airport on Feb. 13.     There was  a stark difference  in Huong s movements in two closed circuit television recordings made in the airport s third level departure hall, said police official Wan Azirul Nizam Che Wan Aziz. The first recording on Feb. 11 showed Huong approach an unidentified member of the public from behind to wipe something on the person s face  in a soft manner , he said. She then appeared to apologize, placing her hands together and bowing her head, before retreating slowly, added Wan Azirul, a member of the airport district s Criminal Investigations Department.     But a similar act carried out on Kim Jong Nam was  quite rough and seemed more like an attack,  Wan Azirul said.       For me, the act seemed aggressive. Other differences I saw were in her movements - compared to before, the accused Doan moved in a quick and rushed manner,  he said, using Huong s first name.  The women have pleaded not guilty, saying they thought they were involved in some sort of prank for a reality TV show. They face the death penalty if convicted. Chemical weapons expert Raja Subramaniam said degradation products of VX were found on Huong s fingernails but not on the rest of her hands.  Traces of VX were found on the clothes worn by both accused women, Subramaniam said in court last week. On Tuesday, Subramaniam also declared impossible a theory that the VX was created by combining together two non-poisonous chemicals, saying it would have required large amounts of heat in order to work. Experts had earlier suggested the women had each been given a non-lethal substance that formed a deadly combination after being smeared on the victim s face. Hisyam Teh, Huong s lawyer, argued during cross-examination that she could not have known that she was handling VX.  No sane person, having been made aware that a liquid was VX, basically the deadliest of all nerve agents, would put out his hand for VX to get administered,  he added. The trial will resume on Wednesday. ",0
52651,"Senate gun control vote on Monday, says a leading Republican","WASHINGTON (Reuters) - The U.S. Senate will most likely vote on four gun control measures on Monday, the No. 2 Republican in the Senate said, after the weekend shooting massacre at a gay nightclub in Florida. Two of the proposals are sponsored by Democrats and two by Republicans, Senator John Cornyn of Texas said on Thursday. “I think it’s pretty definite,” he said of the Monday time frame. ",0
60810, Trump TERRIFIES Businesses So Badly They’re Doing THIS To Avoid His Dangerous Fits (DETAILS),"Trump really needs his Twitter account permanently suspended, or someone needs to find a way to permanently lock him out of the platform. His tweets claiming credit for job creation he had nothing to do with, plus his blasting companies when they don t do what he wants, and his threat of a 35 percent  border tax,  has businesses terrified of ending up on his radar.And how are they responding? By repeating job announcements, or preemptively announcing new jobs and investments in the U.S., as if they are new developments, in order to appease Trump and generate fake news about  new  jobs. After Trump blasted Toyota on his Twitter account, the industry was nervous and wondering who was next.Toyota Motor said will build a new plant in Baja, Mexico, to build Corolla cars for U.S. NO WAY! Build plant in U.S. or pay big border tax.  Donald J. Trump (@realDonaldTrump) January 5, 2017He s gone after Lockheed-Martin and Boeing, too, plus others. Kristin Dziczek, a spokeswoman for the Center for Automotive Research said: Pretty much everybody is dreading being the subject of a tweet. Getting hauled out into the court of public opinion with virtually no warning is not something anybody wants to get engaged with. So they re doing the only thing they can think of to do. They re appeasing him. They ve been cowed. They ve been bullied. They ve been intimidated and coerced and it s ridiculous and disgusting.Most of the things they re announcing in the way of investment and job creation are things that are years in the making. For instance, GM admitted that they accelerated their plans under pressure from Trump, but those plans very likely date back to 2014.And GM has been bringing jobs back to the U.S. for years already.Walmart s plans are their usual annual plans. Sprint s jobs were part of an older promise from their parent company to create 50,000 jobs in the U.S. And Bayer and Monsanto, if they re allowed to merge, will be investing and spending what they already invest and spend here.Still, though, Trump has the entire corporate world running scared. If they were running scared in the right ways, this might actually be good. When they re acting because they re afraid of the president and his Twitter account, there s a serious problem.The automakers have started to time their announcements so that they appear to be Trump s doing, for the sole purpose of staying out of his line of fire. Other companies will probably start following suit, if for no other reason than to avoid having their reputations and stocks tank because Trump had a snit on Twitter.Featured image by Drew Angerer via Getty Images",1
